Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13647831976413727,0.13647831976413727,0.13647831976413727,0.13647831976413727
0.13645893335342407,0.13645893335342407,0.13645893335342407,0.13645893335342407
0.13644054532051086,0.13644054532051086,0.13644054532051086,0.13644054532051086
0.13642628490924835,0.13642628490924835,0.13642628490924835,0.13642628490924835
0.13641074299812317,0.13641074299812317,0.13641074299812317,0.13641074299812317
0.13639706373214722,0.13639706373214722,0.13639706373214722,0.13639706373214722
0.1363852471113205,0.1363852471113205,0.1363852471113205,0.1363852471113205
0.13637399673461914,0.13637399673461914,0.13637399673461914,0.13637399673461914
0.13636286556720734,0.13636286556720734,0.13636286556720734,0.13636286556720734
0.13635429739952087,0.13635429739952087,0.13635429739952087,0.13635429739952087
0.13634590804576874,0.13634590804576874,0.13634590804576874,0.13634590804576874
0.13633878529071808,0.13633878529071808,0.13633878529071808,0.13633878529071808
0.1363321840763092,0.1363321840763092,0.1363321840763092,0.1363321840763092
0.13632693886756897,0.13632693886756897,0.13632693886756897,0.13632693886756897
0.13632158935070038,0.13632158935070038,0.13632158935070038,0.13632158935070038
0.13631761074066162,0.13631761074066162,0.13631761074066162,0.13631761074066162
0.1363135576248169,0.1363135576248169,0.1363135576248169,0.1363135576248169
0.13631057739257812,0.13631057739257812,0.13631057739257812,0.13631057739257812
0.13630835711956024,0.13630835711956024,0.13630835711956024,0.13630835711956024
0.13630615174770355,0.13630615174770355,0.13630615174770355,0.13630615174770355
0.13630510866641998,0.13630510866641998,0.13630510866641998,0.13630510866641998
0.13630373775959015,0.13630373775959015,0.13630373775959015,0.13630373775959015
0.13630300760269165,0.13630300760269165,0.13630300760269165,0.13630300760269165
