Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13942356407642365,0.13942356407642365,0.13942356407642365,0.13942356407642365
0.13942857086658478,0.13942857086658478,0.13942857086658478,0.13942857086658478
0.1394335925579071,0.1394335925579071,0.1394335925579071,0.1394335925579071
0.13943824172019958,0.13943824172019958,0.13943824172019958,0.13943824172019958
0.13944298028945923,0.13944298028945923,0.13944298028945923,0.13944298028945923
0.13944721221923828,0.13944721221923828,0.13944721221923828,0.13944721221923828
0.13945163786411285,0.13945163786411285,0.13945163786411285,0.13945163786411285
0.139455646276474,0.139455646276474,0.139455646276474,0.139455646276474
0.1394595354795456,0.1394595354795456,0.1394595354795456,0.1394595354795456
0.1394633799791336,0.1394633799791336,0.1394633799791336,0.1394633799791336
0.13946698606014252,0.13946698606014252,0.13946698606014252,0.13946698606014252
0.13947053253650665,0.13947053253650665,0.13947053253650665,0.13947053253650665
0.13947398960590363,0.13947398960590363,0.13947398960590363,0.13947398960590363
0.13947731256484985,0.13947731256484985,0.13947731256484985,0.13947731256484985
0.13948023319244385,0.13948023319244385,0.13948023319244385,0.13948023319244385
0.13948316872119904,0.13948316872119904,0.13948316872119904,0.13948316872119904
0.1394866704940796,0.1394866704940796,0.1394866704940796,0.1394866704940796
0.13948999345302582,0.13948999345302582,0.13948999345302582,0.13948999345302582
0.13949327170848846,0.13949327170848846,0.13949327170848846,0.13949327170848846
0.1394965946674347,0.1394965946674347,0.1394965946674347,0.1394965946674347
0.1394997388124466,0.1394997388124466,0.1394997388124466,0.1394997388124466
0.13950228691101074,0.13950228691101074,0.13950228691101074,0.13950228691101074
0.1395050436258316,0.1395050436258316,0.1395050436258316,0.1395050436258316
0.13950760662555695,0.13950760662555695,0.13950760662555695,0.13950760662555695
0.13950996100902557,0.13950996100902557,0.13950996100902557,0.13950996100902557
0.1395123302936554,0.1395123302936554,0.1395123302936554,0.1395123302936554
0.13951456546783447,0.13951456546783447,0.13951456546783447,0.13951456546783447
0.13951662182807922,0.13951662182807922,0.13951662182807922,0.13951662182807922
0.13951855897903442,0.13951855897903442,0.13951855897903442,0.13951855897903442
0.13952083885669708,0.13952083885669708,0.13952083885669708,0.13952083885669708
0.1395232230424881,0.1395232230424881,0.1395232230424881,0.1395232230424881
0.13952553272247314,0.13952553272247314,0.13952553272247314,0.13952553272247314
0.13952785730361938,0.13952785730361938,0.13952785730361938,0.13952785730361938
0.13953007757663727,0.13953007757663727,0.13953007757663727,0.13953007757663727
0.13953199982643127,0.13953199982643127,0.13953199982643127,0.13953199982643127
0.13953371345996857,0.13953371345996857,0.13953371345996857,0.13953371345996857
0.13953575491905212,0.13953575491905212,0.13953575491905212,0.13953575491905212
0.13953757286071777,0.13953757286071777,0.13953757286071777,0.13953757286071777
0.13953913748264313,0.13953913748264313,0.13953913748264313,0.13953913748264313
0.13954071700572968,0.13954071700572968,0.13954071700572968,0.13954071700572968
0.13954223692417145,0.13954223692417145,0.13954223692417145,0.13954223692417145
0.1395435333251953,0.1395435333251953,0.1395435333251953,0.1395435333251953
0.13954496383666992,0.13954496383666992,0.13954496383666992,0.13954496383666992
0.13954637944698334,0.13954637944698334,0.13954637944698334,0.13954637944698334
0.13954757153987885,0.13954757153987885,0.13954757153987885,0.13954757153987885
0.13954868912696838,0.13954868912696838,0.13954868912696838,0.13954868912696838
0.1395498663187027,0.1395498663187027,0.1395498663187027,0.1395498663187027
0.13955086469650269,0.13955086469650269,0.13955086469650269,0.13955086469650269
0.13955196738243103,0.13955196738243103,0.13955196738243103,0.13955196738243103
0.13955283164978027,0.13955283164978027,0.13955283164978027,0.13955283164978027
0.13955365121364594,0.13955365121364594,0.13955365121364594,0.13955365121364594
0.13955450057983398,0.13955450057983398,0.13955450057983398,0.13955450057983398
0.13955526053905487,0.13955526053905487,0.13955526053905487,0.13955526053905487
0.13955621421337128,0.13955621421337128,0.13955621421337128,0.13955621421337128
0.13955679535865784,0.13955679535865784,0.13955679535865784,0.13955679535865784
0.13955743610858917,0.13955743610858917,0.13955743610858917,0.13955743610858917
0.13955824077129364,0.13955824077129364,0.13955824077129364,0.13955824077129364
0.13955850899219513,0.13955850899219513,0.13955850899219513,0.13955850899219513
0.13955935835838318,0.13955935835838318,0.13955935835838318,0.13955935835838318
0.139559805393219,0.139559805393219,0.139559805393219,0.139559805393219
0.13956020772457123,0.13956020772457123,0.13956020772457123,0.13956020772457123
0.13956068456172943,0.13956068456172943,0.13956068456172943,0.13956068456172943
0.13956108689308167,0.13956108689308167,0.13956108689308167,0.13956108689308167
0.13956139981746674,0.13956139981746674,0.13956139981746674,0.13956139981746674
0.13956192135810852,0.13956192135810852,0.13956192135810852,0.13956192135810852
0.13956212997436523,0.13956212997436523,0.13956212997436523,0.13956212997436523
0.13956235349178314,0.13956235349178314,0.13956235349178314,0.13956235349178314
0.13956283032894135,0.13956283032894135,0.13956283032894135,0.13956283032894135
0.13956281542778015,0.13956281542778015,0.13956281542778015,0.13956281542778015
0.1395631730556488,0.1395631730556488,0.1395631730556488,0.1395631730556488
0.13956305384635925,0.13956305384635925,0.13956305384635925,0.13956305384635925
0.13956323266029358,0.13956323266029358,0.13956323266029358,0.13956323266029358
0.13956347107887268,0.13956347107887268,0.13956347107887268,0.13956347107887268
0.13956336677074432,0.13956336677074432,0.13956336677074432,0.13956336677074432
0.13956360518932343,0.13956360518932343,0.13956360518932343,0.13956360518932343
0.13956348598003387,0.13956348598003387,0.13956348598003387,0.13956348598003387
0.13956336677074432,0.13956336677074432,0.13956336677074432,0.13956336677074432
0.1395634114742279,0.1395634114742279,0.1395634114742279,0.1395634114742279
0.13956350088119507,0.13956350088119507,0.13956350088119507,0.13956350088119507
0.13956330716609955,0.13956330716609955,0.13956330716609955,0.13956330716609955
0.13956329226493835,0.13956329226493835,0.13956329226493835,0.13956329226493835
0.1395627111196518,0.1395627111196518,0.1395627111196518,0.1395627111196518
0.13910450041294098,0.13910450041294098,0.13910450041294098,0.13910450041294098
0.1387517899274826,0.1387517899274826,0.1387517899274826,0.1387517899274826
