Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1389789581298828,0.1389789581298828,0.1389789581298828,0.1389789581298828
0.13897812366485596,0.13897812366485596,0.13897812366485596,0.13897812366485596
0.13897737860679626,0.13897737860679626,0.13897737860679626,0.13897737860679626
0.13897676765918732,0.13897676765918732,0.13897676765918732,0.13897676765918732
0.1389758586883545,0.1389758586883545,0.1389758586883545,0.1389758586883545
0.13897515833377838,0.13897515833377838,0.13897515833377838,0.13897515833377838
0.13897444307804108,0.13897444307804108,0.13897444307804108,0.13897444307804108
0.13897369801998138,0.13897369801998138,0.13897369801998138,0.13897369801998138
0.13897284865379333,0.13897284865379333,0.13897284865379333,0.13897284865379333
0.13897216320037842,0.13897216320037842,0.13897216320037842,0.13897216320037842
0.13897141814231873,0.13897141814231873,0.13897141814231873,0.13897141814231873
0.13897056877613068,0.13897056877613068,0.13897056877613068,0.13897056877613068
0.1389700174331665,0.1389700174331665,0.1389700174331665,0.1389700174331665
0.13896936178207397,0.13896936178207397,0.13896936178207397,0.13896936178207397
0.1389685571193695,0.1389685571193695,0.1389685571193695,0.1389685571193695
0.13896800577640533,0.13896800577640533,0.13896800577640533,0.13896800577640533
0.13896724581718445,0.13896724581718445,0.13896724581718445,0.13896724581718445
0.13896648585796356,0.13896648585796356,0.13896648585796356,0.13896648585796356
0.13896571099758148,0.13896571099758148,0.13896571099758148,0.13896571099758148
0.13896487653255463,0.13896487653255463,0.13896487653255463,0.13896487653255463
0.13896431028842926,0.13896431028842926,0.13896431028842926,0.13896431028842926
0.13896383345127106,0.13896383345127106,0.13896383345127106,0.13896383345127106
0.1389630138874054,0.1389630138874054,0.1389630138874054,0.1389630138874054
0.1389622837305069,0.1389622837305069,0.1389622837305069,0.1389622837305069
0.13896162807941437,0.13896162807941437,0.13896162807941437,0.13896162807941437
0.13896092772483826,0.13896092772483826,0.13896092772483826,0.13896092772483826
0.13896019756793976,0.13896019756793976,0.13896019756793976,0.13896019756793976
0.13895948231220245,0.13895948231220245,0.13895948231220245,0.13895948231220245
0.13895884156227112,0.13895884156227112,0.13895884156227112,0.13895884156227112
0.13895826041698456,0.13895826041698456,0.13895826041698456,0.13895826041698456
0.13895756006240845,0.13895756006240845,0.13895756006240845,0.13895756006240845
0.13895682990550995,0.13895682990550995,0.13895682990550995,0.13895682990550995
0.13895605504512787,0.13895605504512787,0.13895605504512787,0.13895605504512787
0.1389552652835846,0.1389552652835846,0.1389552652835846,0.1389552652835846
0.13895480334758759,0.13895480334758759,0.13895480334758759,0.13895480334758759
0.13895416259765625,0.13895416259765625,0.13895416259765625,0.13895416259765625
0.1389533132314682,0.1389533132314682,0.1389533132314682,0.1389533132314682
0.13893790543079376,0.13893790543079376,0.13893790543079376,0.13893790543079376
0.13870631158351898,0.13870631158351898,0.13870631158351898,0.13870631158351898
