Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13902828097343445,0.13902828097343445,0.13902828097343445,0.13902828097343445
0.13902229070663452,0.13902229070663452,0.13902229070663452,0.13902229070663452
0.13901643455028534,0.13901643455028534,0.13901643455028534,0.13901643455028534
0.1390106976032257,0.1390106976032257,0.1390106976032257,0.1390106976032257
0.13900499045848846,0.13900499045848846,0.13900499045848846,0.13900499045848846
0.13899919390678406,0.13899919390678406,0.13899919390678406,0.13899919390678406
0.13899360597133636,0.13899360597133636,0.13899360597133636,0.13899360597133636
0.1389881819486618,0.1389881819486618,0.1389881819486618,0.1389881819486618
0.13898256421089172,0.13898256421089172,0.13898256421089172,0.13898256421089172
0.13897699117660522,0.13897699117660522,0.13897699117660522,0.13897699117660522
0.13897183537483215,0.13897183537483215,0.13897183537483215,0.13897183537483215
0.13896633684635162,0.13896633684635162,0.13896633684635162,0.13896633684635162
0.1389608532190323,0.1389608532190323,0.1389608532190323,0.1389608532190323
0.13895569741725922,0.13895569741725922,0.13895569741725922,0.13895569741725922
0.1389504075050354,0.1389504075050354,0.1389504075050354,0.1389504075050354
0.13894513249397278,0.13894513249397278,0.13894513249397278,0.13894513249397278
0.13893990218639374,0.13893990218639374,0.13893990218639374,0.13893990218639374
0.138934925198555,0.138934925198555,0.138934925198555,0.138934925198555
0.1389298290014267,0.1389298290014267,0.1389298290014267,0.1389298290014267
0.13892468810081482,0.13892468810081482,0.13892468810081482,0.13892468810081482
0.13891948759555817,0.13891948759555817,0.13891948759555817,0.13891948759555817
0.1389147788286209,0.1389147788286209,0.1389147788286209,0.1389147788286209
0.13890990614891052,0.13890990614891052,0.13890990614891052,0.13890990614891052
0.13890504837036133,0.13890504837036133,0.13890504837036133,0.13890504837036133
0.13890010118484497,0.13890010118484497,0.13890010118484497,0.13890010118484497
0.13889533281326294,0.13889533281326294,0.13889533281326294,0.13889533281326294
0.1388905644416809,0.1388905644416809,0.1388905644416809,0.1388905644416809
0.13888588547706604,0.13888588547706604,0.13888588547706604,0.13888588547706604
0.13888104259967804,0.13888104259967804,0.13888104259967804,0.13888104259967804
0.1388765275478363,0.1388765275478363,0.1388765275478363,0.1388765275478363
0.13887181878089905,0.13887181878089905,0.13887181878089905,0.13887181878089905
0.13886716961860657,0.13886716961860657,0.13886716961860657,0.13886716961860657
0.13886268436908722,0.13886268436908722,0.13886268436908722,0.13886268436908722
0.1388581246137619,0.1388581246137619,0.1388581246137619,0.1388581246137619
0.13885365426540375,0.13885365426540375,0.13885365426540375,0.13885365426540375
0.13884912431240082,0.13884912431240082,0.13884912431240082,0.13884912431240082
0.13884486258029938,0.13884486258029938,0.13884486258029938,0.13884486258029938
0.13884039223194122,0.13884039223194122,0.13884039223194122,0.13884039223194122
0.1388361006975174,0.1388361006975174,0.1388361006975174,0.1388361006975174
0.13883180916309357,0.13883180916309357,0.13883180916309357,0.13883180916309357
0.1388275921344757,0.1388275921344757,0.1388275921344757,0.1388275921344757
0.1388230323791504,0.1388230323791504,0.1388230323791504,0.1388230323791504
0.1388189047574997,0.1388189047574997,0.1388189047574997,0.1388189047574997
0.138814777135849,0.138814777135849,0.138814777135849,0.138814777135849
0.13881035149097443,0.13881035149097443,0.13881035149097443,0.13881035149097443
0.1388063132762909,0.1388063132762909,0.1388063132762909,0.1388063132762909
0.13880221545696259,0.13880221545696259,0.13880221545696259,0.13880221545696259
0.13879798352718353,0.13879798352718353,0.13879798352718353,0.13879798352718353
0.13879388570785522,0.13879388570785522,0.13879388570785522,0.13879388570785522
0.13878986239433289,0.13878986239433289,0.13878986239433289,0.13878986239433289
0.13878577947616577,0.13878577947616577,0.13878577947616577,0.13878577947616577
0.13878192007541656,0.13878192007541656,0.13878192007541656,0.13878192007541656
0.1387776881456375,0.1387776881456375,0.1387776881456375,0.1387776881456375
0.13877379894256592,0.13877379894256592,0.13877379894256592,0.13877379894256592
0.13876979053020477,0.13876979053020477,0.13876979053020477,0.13876979053020477
0.13876590132713318,0.13876590132713318,0.13876590132713318,0.13876590132713318
0.13876177370548248,0.13876177370548248,0.13876177370548248,0.13876177370548248
0.1387578547000885,0.1387578547000885,0.1387578547000885,0.1387578547000885
0.13875380158424377,0.13875380158424377,0.13875380158424377,0.13875380158424377
0.1387500762939453,0.1387500762939453,0.1387500762939453,0.1387500762939453
0.13874617218971252,0.13874617218971252,0.13874617218971252,0.13874617218971252
0.1387421190738678,0.1387421190738678,0.1387421190738678,0.1387421190738678
0.13873830437660217,0.13873830437660217,0.13873830437660217,0.13873830437660217
0.13873429596424103,0.13873429596424103,0.13873429596424103,0.13873429596424103
0.1387302577495575,0.1387302577495575,0.1387302577495575,0.1387302577495575
0.13872644305229187,0.13872644305229187,0.13872644305229187,0.13872644305229187
0.1387224942445755,0.1387224942445755,0.1387224942445755,0.1387224942445755
0.1387185901403427,0.1387185901403427,0.1387185901403427,0.1387185901403427
0.1387145221233368,0.1387145221233368,0.1387145221233368,0.1387145221233368
0.13871073722839355,0.13871073722839355,0.13871073722839355,0.13871073722839355
0.13870666921138763,0.13870666921138763,0.13870666921138763,0.13870666921138763
0.13870276510715485,0.13870276510715485,0.13870276510715485,0.13870276510715485
0.13869862258434296,0.13869862258434296,0.13869862258434296,0.13869862258434296
0.1386946737766266,0.1386946737766266,0.1386946737766266,0.1386946737766266
0.1386907547712326,0.1386907547712326,0.1386907547712326,0.1386907547712326
0.13868680596351624,0.13868680596351624,0.13868680596351624,0.13868680596351624
0.13868263363838196,0.13868263363838196,0.13868263363838196,0.13868263363838196
0.13867878913879395,0.13867878913879395,0.13867878913879395,0.13867878913879395
0.13867460191249847,0.13867460191249847,0.13867460191249847,0.13867460191249847
0.13867047429084778,0.13867047429084778,0.13867047429084778,0.13867047429084778
0.1386663317680359,0.1386663317680359,0.1386663317680359,0.1386663317680359
0.13866226375102997,0.13866226375102997,0.13866226375102997,0.13866226375102997
0.13865792751312256,0.13865792751312256,0.13865792751312256,0.13865792751312256
0.1386542171239853,0.1386542171239853,0.1386542171239853,0.1386542171239853
0.13864992558956146,0.13864992558956146,0.13864992558956146,0.13864992558956146
0.13864566385746002,0.13864566385746002,0.13864566385746002,0.13864566385746002
0.13864172995090485,0.13864172995090485,0.13864172995090485,0.13864172995090485
0.13863734900951385,0.13863734900951385,0.13863734900951385,0.13863734900951385
0.13863317668437958,0.13863317668437958,0.13863317668437958,0.13863317668437958
0.13862891495227814,0.13862891495227814,0.13862891495227814,0.13862891495227814
0.13862469792366028,0.13862469792366028,0.13862469792366028,0.13862469792366028
0.13862046599388123,0.13862046599388123,0.13862046599388123,0.13862046599388123
0.13861623406410217,0.13861623406410217,0.13861623406410217,0.13861623406410217
0.13861192762851715,0.13861192762851715,0.13861192762851715,0.13861192762851715
0.1386076807975769,0.1386076807975769,0.1386076807975769,0.1386076807975769
0.13860324025154114,0.13860324025154114,0.13860324025154114,0.13860324025154114
0.13859878480434418,0.13859878480434418,0.13859878480434418,0.13859878480434418
0.13859449326992035,0.13859449326992035,0.13859449326992035,0.13859449326992035
0.1385897696018219,0.1385897696018219,0.1385897696018219,0.1385897696018219
0.13858559727668762,0.13858559727668762,0.13858559727668762,0.13858559727668762
0.1385810375213623,0.1385810375213623,0.1385810375213623,0.1385810375213623
0.1385764628648758,0.1385764628648758,0.1385764628648758,0.1385764628648758
0.1385721117258072,0.1385721117258072,0.1385721117258072,0.1385721117258072
0.13856780529022217,0.13856780529022217,0.13856780529022217,0.13856780529022217
0.13856294751167297,0.13856294751167297,0.13856294751167297,0.13856294751167297
0.138558492064476,0.138558492064476,0.138558492064476,0.138558492064476
0.1385539323091507,0.1385539323091507,0.1385539323091507,0.1385539323091507
0.13854935765266418,0.13854935765266418,0.13854935765266418,0.13854935765266418
0.13854441046714783,0.13854441046714783,0.13854441046714783,0.13854441046714783
0.13853983581066132,0.13853983581066132,0.13853983581066132,0.13853983581066132
0.13853517174720764,0.13853517174720764,0.13853517174720764,0.13853517174720764
0.138530433177948,0.138530433177948,0.138530433177948,0.138530433177948
0.13852567970752716,0.13852567970752716,0.13852567970752716,0.13852567970752716
