Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1383165717124939,0.1383165717124939,0.1383165717124939,0.1383165717124939
0.13830941915512085,0.13830941915512085,0.13830941915512085,0.13830941915512085
0.1383025199174881,0.1383025199174881,0.1383025199174881,0.1383025199174881
0.13829560577869415,0.13829560577869415,0.13829560577869415,0.13829560577869415
0.13828878104686737,0.13828878104686737,0.13828878104686737,0.13828878104686737
0.1382819414138794,0.1382819414138794,0.1382819414138794,0.1382819414138794
0.13827474415302277,0.13827474415302277,0.13827474415302277,0.13827474415302277
0.1382676362991333,0.1382676362991333,0.1382676362991333,0.1382676362991333
0.138260617852211,0.138260617852211,0.138260617852211,0.138260617852211
0.13825389742851257,0.13825389742851257,0.13825389742851257,0.13825389742851257
0.13824686408042908,0.13824686408042908,0.13824686408042908,0.13824686408042908
0.13823987543582916,0.13823987543582916,0.13823987543582916,0.13823987543582916
0.1382330060005188,0.1382330060005188,0.1382330060005188,0.1382330060005188
0.13822612166404724,0.13822612166404724,0.13822612166404724,0.13822612166404724
0.13821905851364136,0.13821905851364136,0.13821905851364136,0.13821905851364136
0.1382124274969101,0.1382124274969101,0.1382124274969101,0.1382124274969101
0.13820551335811615,0.13820551335811615,0.13820551335811615,0.13820551335811615
0.13819889724254608,0.13819889724254608,0.13819889724254608,0.13819889724254608
0.13819186389446259,0.13819186389446259,0.13819186389446259,0.13819186389446259
0.13818521797657013,0.13818521797657013,0.13818521797657013,0.13818521797657013
0.13817867636680603,0.13817867636680603,0.13817867636680603,0.13817867636680603
0.13817228376865387,0.13817228376865387,0.13817228376865387,0.13817228376865387
0.138165682554245,0.138165682554245,0.138165682554245,0.138165682554245
0.13815931975841522,0.13815931975841522,0.13815931975841522,0.13815931975841522
0.1381528526544571,0.1381528526544571,0.1381528526544571,0.1381528526544571
0.13814644515514374,0.13814644515514374,0.13814644515514374,0.13814644515514374
0.13814032077789307,0.13814032077789307,0.13814032077789307,0.13814032077789307
0.13813422620296478,0.13813422620296478,0.13813422620296478,0.13813422620296478
0.13812826573848724,0.13812826573848724,0.13812826573848724,0.13812826573848724
0.13812240958213806,0.13812240958213806,0.13812240958213806,0.13812240958213806
0.13811664283275604,0.13811664283275604,0.13811664283275604,0.13811664283275604
0.13811086118221283,0.13811086118221283,0.13811086118221283,0.13811086118221283
0.13810530304908752,0.13810530304908752,0.13810530304908752,0.13810530304908752
0.13809995353221893,0.13809995353221893,0.13809995353221893,0.13809995353221893
0.13809460401535034,0.13809460401535034,0.13809460401535034,0.13809460401535034
0.13808949291706085,0.13808949291706085,0.13808949291706085,0.13808949291706085
0.13808439671993256,0.13808439671993256,0.13808439671993256,0.13808439671993256
0.13807950913906097,0.13807950913906097,0.13807950913906097,0.13807950913906097
0.1380748152732849,0.1380748152732849,0.1380748152732849,0.1380748152732849
0.13807038962841034,0.13807038962841034,0.13807038962841034,0.13807038962841034
0.13806575536727905,0.13806575536727905,0.13806575536727905,0.13806575536727905
0.13806137442588806,0.13806137442588806,0.13806137442588806,0.13806137442588806
0.13805732131004333,0.13805732131004333,0.13805732131004333,0.13805732131004333
0.13805332779884338,0.13805332779884338,0.13805332779884338,0.13805332779884338
0.13804970681667328,0.13804970681667328,0.13804970681667328,0.13804970681667328
0.13804596662521362,0.13804596662521362,0.13804596662521362,0.13804596662521362
0.13804255425930023,0.13804255425930023,0.13804255425930023,0.13804255425930023
0.13803929090499878,0.13803929090499878,0.13803929090499878,0.13803929090499878
0.13803595304489136,0.13803595304489136,0.13803595304489136,0.13803595304489136
0.13803289830684662,0.13803289830684662,0.13803289830684662,0.13803289830684662
0.13802987337112427,0.13802987337112427,0.13802987337112427,0.13802987337112427
0.13802747428417206,0.13802747428417206,0.13802747428417206,0.13802747428417206
0.13802486658096313,0.13802486658096313,0.13802486658096313,0.13802486658096313
0.13802269101142883,0.13802269101142883,0.13802269101142883,0.13802269101142883
0.13802047073841095,0.13802047073841095,0.13802047073841095,0.13802047073841095
0.13801832497119904,0.13801832497119904,0.13801832497119904,0.13801832497119904
0.1380164474248886,0.1380164474248886,0.1380164474248886,0.1380164474248886
0.1380147486925125,0.1380147486925125,0.1380147486925125,0.1380147486925125
0.13801328837871552,0.13801328837871552,0.13801328837871552,0.13801328837871552
0.13801169395446777,0.13801169395446777,0.13801169395446777,0.13801169395446777
0.13801002502441406,0.13801002502441406,0.13801002502441406,0.13801002502441406
0.13800883293151855,0.13800883293151855,0.13800883293151855,0.13800883293151855
0.13800784945487976,0.13800784945487976,0.13800784945487976,0.13800784945487976
0.1380067765712738,0.1380067765712738,0.1380067765712738,0.1380067765712738
0.13800574839115143,0.13800574839115143,0.13800574839115143,0.13800574839115143
0.1380048543214798,0.1380048543214798,0.1380048543214798,0.1380048543214798
0.13800419867038727,0.13800419867038727,0.13800419867038727,0.13800419867038727
0.138003408908844,0.138003408908844,0.138003408908844,0.138003408908844
0.1380026936531067,0.1380026936531067,0.1380026936531067,0.1380026936531067
0.13800214231014252,0.13800214231014252,0.13800214231014252,0.13800214231014252
0.13800175487995148,0.13800175487995148,0.13800175487995148,0.13800175487995148
0.13800115883350372,0.13800115883350372,0.13800115883350372,0.13800115883350372
0.13800080120563507,0.13800080120563507,0.13800080120563507,0.13800080120563507
0.13800030946731567,0.13800030946731567,0.13800030946731567,0.13800030946731567
0.13800007104873657,0.13800007104873657,0.13800007104873657,0.13800007104873657
0.13799983263015747,0.13799983263015747,0.13799983263015747,0.13799983263015747
0.13799971342086792,0.13799971342086792,0.13799971342086792,0.13799971342086792
0.13799956440925598,0.13799956440925598,0.13799956440925598,0.13799956440925598
0.13799946010112762,0.13799946010112762,0.13799946010112762,0.13799946010112762
0.13799937069416046,0.13799937069416046,0.13799937069416046,0.13799937069416046
0.13799913227558136,0.13799913227558136,0.13799913227558136,0.13799913227558136
0.13799892365932465,0.13799892365932465,0.13799892365932465,0.13799892365932465
0.13799874484539032,0.13799874484539032,0.13799874484539032,0.13799874484539032
0.13799871504306793,0.13799871504306793,0.13799871504306793,0.13799871504306793
0.13799864053726196,0.13799864053726196,0.13799864053726196,0.13799864053726196
0.13799871504306793,0.13799871504306793,0.13799871504306793,0.13799871504306793
0.13799870014190674,0.13799870014190674,0.13799870014190674,0.13799870014190674
0.13799837231636047,0.13799837231636047,0.13799837231636047,0.13799837231636047
0.13799837231636047,0.13799837231636047,0.13799837231636047,0.13799837231636047
0.13799834251403809,0.13799834251403809,0.13799834251403809,0.13799834251403809
0.13799846172332764,0.13799846172332764,0.13799846172332764,0.13799846172332764
0.13799847662448883,0.13799847662448883,0.13799847662448883,0.13799847662448883
0.13799822330474854,0.13799822330474854,0.13799822330474854,0.13799822330474854
0.13799813389778137,0.13799813389778137,0.13799813389778137,0.13799813389778137
0.1379980891942978,0.1379980891942978,0.1379980891942978,0.1379980891942978
0.1379980742931366,0.1379980742931366,0.1379980742931366,0.1379980742931366
0.13799798488616943,0.13799798488616943,0.13799798488616943,0.13799798488616943
0.13799801468849182,0.13799801468849182,0.13799801468849182,0.13799801468849182
0.1379980444908142,0.1379980444908142,0.1379980444908142,0.1379980444908142
0.13799798488616943,0.13799798488616943,0.13799798488616943,0.13799798488616943
0.13799788057804108,0.13799788057804108,0.13799788057804108,0.13799788057804108
0.13799791038036346,0.13799791038036346,0.13799791038036346,0.13799791038036346
0.13799799978733063,0.13799799978733063,0.13799799978733063,0.13799799978733063
0.13799788057804108,0.13799788057804108,0.13799788057804108,0.13799788057804108
0.13799777626991272,0.13799777626991272,0.13799777626991272,0.13799777626991272
0.13799767196178436,0.13799767196178436,0.13799767196178436,0.13799767196178436
0.13799753785133362,0.13799753785133362,0.13799753785133362,0.13799753785133362
