Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13739734888076782,0.13739734888076782,0.13739734888076782,0.13739734888076782
0.1373973786830902,0.1373973786830902,0.1373973786830902,0.1373973786830902
0.13739721477031708,0.13739721477031708,0.13739721477031708,0.13739721477031708
0.13739702105522156,0.13739702105522156,0.13739702105522156,0.13739702105522156
0.1373969316482544,0.1373969316482544,0.1373969316482544,0.1373969316482544
0.13739675283432007,0.13739675283432007,0.13739675283432007,0.13739675283432007
0.13739672303199768,0.13739672303199768,0.13739672303199768,0.13739672303199768
0.1373964101076126,0.1373964101076126,0.1373964101076126,0.1373964101076126
0.13739633560180664,0.13739633560180664,0.13739633560180664,0.13739633560180664
0.13739623129367828,0.13739623129367828,0.13739623129367828,0.13739623129367828
0.1373961865901947,0.1373961865901947,0.1373961865901947,0.1373961865901947
0.13739611208438873,0.13739611208438873,0.13739611208438873,0.13739611208438873
0.1373959481716156,0.1373959481716156,0.1373959481716156,0.1373959481716156
0.13739588856697083,0.13739588856697083,0.13739588856697083,0.13739588856697083
0.1373957246541977,0.1373957246541977,0.1373957246541977,0.1373957246541977
0.1373956799507141,0.1373956799507141,0.1373956799507141,0.1373956799507141
0.1373957097530365,0.1373957097530365,0.1373957097530365,0.1373957097530365
0.13739554584026337,0.13739554584026337,0.13739554584026337,0.13739554584026337
0.13739536702632904,0.13739536702632904,0.13739536702632904,0.13739536702632904
0.13739563524723053,0.13739563524723053,0.13739563524723053,0.13739563524723053
0.137395441532135,0.137395441532135,0.137395441532135,0.137395441532135
0.13739530742168427,0.13739530742168427,0.13739530742168427,0.13739530742168427
0.1373954713344574,0.1373954713344574,0.1373954713344574,0.1373954713344574
0.13739526271820068,0.13739526271820068,0.13739526271820068,0.13739526271820068
0.13739077746868134,0.13739077746868134,0.13739077746868134,0.13739077746868134
0.1373932808637619,0.1373932808637619,0.1373932808637619,0.1373932808637619
0.13738411664962769,0.13738411664962769,0.13738411664962769,0.13738411664962769
0.13738346099853516,0.13738346099853516,0.13738346099853516,0.13738346099853516
0.13738752901554108,0.13738752901554108,0.13738752901554108,0.13738752901554108
0.1373903751373291,0.1373903751373291,0.1373903751373291,0.1373903751373291
0.13739201426506042,0.13739201426506042,0.13739201426506042,0.13739201426506042
0.13739308714866638,0.13739308714866638,0.13739308714866638,0.13739308714866638
0.137393981218338,0.137393981218338,0.137393981218338,0.137393981218338
0.137394517660141,0.137394517660141,0.137394517660141,0.137394517660141
0.13739481568336487,0.13739481568336487,0.13739481568336487,0.13739481568336487
0.13739506900310516,0.13739506900310516,0.13739506900310516,0.13739506900310516
0.13739518821239471,0.13739518821239471,0.13739518821239471,0.13739518821239471
0.1373954713344574,0.1373954713344574,0.1373954713344574,0.1373954713344574
0.13739554584026337,0.13739554584026337,0.13739554584026337,0.13739554584026337
0.13739582896232605,0.13739582896232605,0.13739582896232605,0.13739582896232605
0.13739493489265442,0.13739493489265442,0.13739493489265442,0.13739493489265442
0.13738776743412018,0.13738776743412018,0.13738776743412018,0.13738776743412018
0.13739219307899475,0.13739219307899475,0.13739219307899475,0.13739219307899475
0.13738295435905457,0.13738295435905457,0.13738295435905457,0.13738295435905457
