Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13662895560264587,0.13662895560264587,0.13662895560264587,0.13662895560264587
0.13662920892238617,0.13662920892238617,0.13662920892238617,0.13662920892238617
0.13662941753864288,0.13662941753864288,0.13662941753864288,0.13662941753864288
0.1366296261548996,0.1366296261548996,0.1366296261548996,0.1366296261548996
0.13662980496883392,0.13662980496883392,0.13662980496883392,0.13662980496883392
0.13663019239902496,0.13663019239902496,0.13663019239902496,0.13663019239902496
0.1366303563117981,0.1366303563117981,0.1366303563117981,0.1366303563117981
0.13663053512573242,0.13663053512573242,0.13663053512573242,0.13663053512573242
0.13663078844547272,0.13663078844547272,0.13663078844547272,0.13663078844547272
0.136631041765213,0.136631041765213,0.136631041765213,0.136631041765213
0.1366313397884369,0.1366313397884369,0.1366313397884369,0.1366313397884369
0.1366315335035324,0.1366315335035324,0.1366315335035324,0.1366315335035324
0.13663174211978912,0.13663174211978912,0.13663174211978912,0.13663174211978912
0.13663211464881897,0.13663211464881897,0.13663211464881897,0.13663211464881897
0.13663236796855927,0.13663236796855927,0.13663236796855927,0.13663236796855927
0.1366325318813324,0.1366325318813324,0.1366325318813324,0.1366325318813324
0.13663266599178314,0.13663266599178314,0.13663266599178314,0.13663266599178314
0.13663317263126373,0.13663317263126373,0.13663317263126373,0.13663317263126373
0.13663339614868164,0.13663339614868164,0.13663339614868164,0.13663339614868164
0.13663336634635925,0.13663336634635925,0.13663336634635925,0.13663336634635925
0.13663367927074432,0.13663367927074432,0.13663367927074432,0.13663367927074432
0.13663388788700104,0.13663388788700104,0.13663388788700104,0.13663388788700104
0.13663418591022491,0.13663418591022491,0.13663418591022491,0.13663418591022491
0.13663442432880402,0.13663442432880402,0.13663442432880402,0.13663442432880402
0.13663433492183685,0.13663433492183685,0.13663433492183685,0.13663433492183685
0.13658513128757477,0.13658513128757477,0.13658513128757477,0.13658513128757477
0.13659048080444336,0.13659048080444336,0.13659048080444336,0.13659048080444336
0.1366138458251953,0.1366138458251953,0.1366138458251953,0.1366138458251953
0.13662700355052948,0.13662700355052948,0.13662700355052948,0.13662700355052948
0.13662956655025482,0.13662956655025482,0.13662956655025482,0.13662956655025482
0.13663285970687866,0.13663285970687866,0.13663285970687866,0.13663285970687866
0.13663525879383087,0.13663525879383087,0.13663525879383087,0.13663525879383087
0.13663607835769653,0.13663607835769653,0.13663607835769653,0.13663607835769653
0.13663676381111145,0.13663676381111145,0.13663676381111145,0.13663676381111145
0.13663721084594727,0.13663721084594727,0.13663721084594727,0.13663721084594727
0.13663743436336517,0.13663743436336517,0.13663743436336517,0.13663743436336517
0.1366378217935562,0.1366378217935562,0.1366378217935562,0.1366378217935562
0.13663800060749054,0.13663800060749054,0.13663800060749054,0.13663800060749054
0.13663837313652039,0.13663837313652039,0.13663837313652039,0.13663837313652039
0.1366385519504547,0.1366385519504547,0.1366385519504547,0.1366385519504547
0.13663892447948456,0.13663892447948456,0.13663892447948456,0.13663892447948456
0.13663896918296814,0.13663896918296814,0.13663896918296814,0.13663896918296814
0.13663916289806366,0.13663916289806366,0.13663916289806366,0.13663916289806366
0.13663947582244873,0.13663947582244873,0.13663947582244873,0.13663947582244873
0.1366397589445114,0.1366397589445114,0.1366397589445114,0.1366397589445114
0.13663995265960693,0.13663995265960693,0.13663995265960693,0.13663995265960693
0.13664007186889648,0.13664007186889648,0.13664007186889648,0.13664007186889648
0.13664060831069946,0.13664060831069946,0.13664060831069946,0.13664060831069946
0.13664060831069946,0.13664060831069946,0.13664060831069946,0.13664060831069946
0.13664084672927856,0.13664084672927856,0.13664084672927856,0.13664084672927856
0.1366410255432129,0.1366410255432129,0.1366410255432129,0.1366410255432129
0.1366412192583084,0.1366412192583084,0.1366412192583084,0.1366412192583084
0.1366414725780487,0.1366414725780487,0.1366414725780487,0.1366414725780487
0.1366419941186905,0.1366419941186905,0.1366419941186905,0.1366419941186905
0.13664202392101288,0.13664202392101288,0.13664202392101288,0.13664202392101288
0.13664227724075317,0.13664227724075317,0.13664227724075317,0.13664227724075317
0.1366424411535263,0.1366424411535263,0.1366424411535263,0.1366424411535263
0.13664279878139496,0.13664279878139496,0.13664279878139496,0.13664279878139496
0.1366429626941681,0.1366429626941681,0.1366429626941681,0.1366429626941681
0.13664308190345764,0.13664308190345764,0.13664308190345764,0.13664308190345764
0.13664332032203674,0.13664332032203674,0.13664332032203674,0.13664332032203674
0.13664376735687256,0.13664376735687256,0.13664376735687256,0.13664376735687256
0.13664384186267853,0.13664384186267853,0.13664384186267853,0.13664384186267853
0.13664402067661285,0.13664402067661285,0.13664402067661285,0.13664402067661285
0.1366441249847412,0.1366441249847412,0.1366441249847412,0.1366441249847412
0.1366444230079651,0.1366444230079651,0.1366444230079651,0.1366444230079651
0.13664484024047852,0.13664484024047852,0.13664484024047852,0.13664484024047852
0.1366448998451233,0.1366448998451233,0.1366448998451233,0.1366448998451233
0.1366448849439621,0.1366448849439621,0.1366448849439621,0.1366448849439621
0.13664522767066956,0.13664522767066956,0.13664522767066956,0.13664522767066956
0.13664549589157104,0.13664549589157104,0.13664549589157104,0.13664549589157104
0.13664552569389343,0.13664552569389343,0.13664552569389343,0.13664552569389343
0.1366458535194397,0.1366458535194397,0.1366458535194397,0.1366458535194397
0.13664601743221283,0.13664601743221283,0.13664601743221283,0.13664601743221283
0.13664640486240387,0.13664640486240387,0.13664640486240387,0.13664640486240387
0.13664641976356506,0.13664641976356506,0.13664641976356506,0.13664641976356506
0.13664670288562775,0.13664670288562775,0.13664670288562775,0.13664670288562775
0.13664700090885162,0.13664700090885162,0.13664700090885162,0.13664700090885162
0.13664710521697998,0.13664710521697998,0.13664710521697998,0.13664710521697998
0.1366473138332367,0.1366473138332367,0.1366473138332367,0.1366473138332367
0.13664744794368744,0.13664744794368744,0.13664744794368744,0.13664744794368744
0.1366475224494934,0.1366475224494934,0.1366475224494934,0.1366475224494934
0.1366478055715561,0.1366478055715561,0.1366478055715561,0.1366478055715561
0.13664795458316803,0.13664795458316803,0.13664795458316803,0.13664795458316803
0.13664814829826355,0.13664814829826355,0.13664814829826355,0.13664814829826355
0.13664840161800385,0.13664840161800385,0.13664840161800385,0.13664840161800385
0.13664865493774414,0.13664865493774414,0.13664865493774414,0.13664865493774414
0.1366417557001114,0.1366417557001114,0.1366417557001114,0.1366417557001114
0.13655875623226166,0.13655875623226166,0.13655875623226166,0.13655875623226166
