Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1388649046421051,0.1388649046421051,0.1388649046421051,0.1388649046421051
0.1388581246137619,0.1388581246137619,0.1388581246137619,0.1388581246137619
0.13885167241096497,0.13885167241096497,0.13885167241096497,0.13885167241096497
0.13884542882442474,0.13884542882442474,0.13884542882442474,0.13884542882442474
0.13883918523788452,0.13883918523788452,0.13883918523788452,0.13883918523788452
0.138833150267601,0.138833150267601,0.138833150267601,0.138833150267601
0.13882720470428467,0.13882720470428467,0.13882720470428467,0.13882720470428467
0.13882151246070862,0.13882151246070862,0.13882151246070862,0.13882151246070862
0.1388159990310669,0.1388159990310669,0.1388159990310669,0.1388159990310669
0.13881029188632965,0.13881029188632965,0.13881029188632965,0.13881029188632965
0.13880503177642822,0.13880503177642822,0.13880503177642822,0.13880503177642822
0.1387997269630432,0.1387997269630432,0.1387997269630432,0.1387997269630432
0.1387949436903,0.1387949436903,0.1387949436903,0.1387949436903
0.1387898474931717,0.1387898474931717,0.1387898474931717,0.1387898474931717
0.13878509402275085,0.13878509402275085,0.13878509402275085,0.13878509402275085
0.1387804001569748,0.1387804001569748,0.1387804001569748,0.1387804001569748
0.1387757509946823,0.1387757509946823,0.1387757509946823,0.1387757509946823
0.13877131044864655,0.13877131044864655,0.13877131044864655,0.13877131044864655
0.1387670338153839,0.1387670338153839,0.1387670338153839,0.1387670338153839
0.1387627273797989,0.1387627273797989,0.1387627273797989,0.1387627273797989
0.1387585550546646,0.1387585550546646,0.1387585550546646,0.1387585550546646
0.13875450193881989,0.13875450193881989,0.13875450193881989,0.13875450193881989
0.1387505680322647,0.1387505680322647,0.1387505680322647,0.1387505680322647
0.13874702155590057,0.13874702155590057,0.13874702155590057,0.13874702155590057
0.138743057847023,0.138743057847023,0.138743057847023,0.138743057847023
0.13873936235904694,0.13873936235904694,0.13873936235904694,0.13873936235904694
0.13873590528964996,0.13873590528964996,0.13873590528964996,0.13873590528964996
0.1387324184179306,0.1387324184179306,0.1387324184179306,0.1387324184179306
0.13872885704040527,0.13872885704040527,0.13872885704040527,0.13872885704040527
0.13872569799423218,0.13872569799423218,0.13872569799423218,0.13872569799423218
0.13872268795967102,0.13872268795967102,0.13872268795967102,0.13872268795967102
0.13871939480304718,0.13871939480304718,0.13871939480304718,0.13871939480304718
0.13871632516384125,0.13871632516384125,0.13871632516384125,0.13871632516384125
0.13871315121650696,0.13871315121650696,0.13871315121650696,0.13871315121650696
0.13871031999588013,0.13871031999588013,0.13871031999588013,0.13871031999588013
0.13870751857757568,0.13870751857757568,0.13870751857757568,0.13870751857757568
0.13870470225811005,0.13870470225811005,0.13870470225811005,0.13870470225811005
0.13870200514793396,0.13870200514793396,0.13870200514793396,0.13870200514793396
0.13869938254356384,0.13869938254356384,0.13869938254356384,0.13869938254356384
0.13869689404964447,0.13869689404964447,0.13869689404964447,0.13869689404964447
0.1386944055557251,0.1386944055557251,0.1386944055557251,0.1386944055557251
0.13869187235832214,0.13869187235832214,0.13869187235832214,0.13869187235832214
0.13868945837020874,0.13868945837020874,0.13868945837020874,0.13868945837020874
0.13868698477745056,0.13868698477745056,0.13868698477745056,0.13868698477745056
0.1386846899986267,0.1386846899986267,0.1386846899986267,0.1386846899986267
0.1386825293302536,0.1386825293302536,0.1386825293302536,0.1386825293302536
0.13868004083633423,0.13868004083633423,0.13868004083633423,0.13868004083633423
0.13867801427841187,0.13867801427841187,0.13867801427841187,0.13867801427841187
0.13867586851119995,0.13867586851119995,0.13867586851119995,0.13867586851119995
0.1386738121509552,0.1386738121509552,0.1386738121509552,0.1386738121509552
0.13867174088954926,0.13867174088954926,0.13867174088954926,0.13867174088954926
0.13866953551769257,0.13866953551769257,0.13866953551769257,0.13866953551769257
0.13866761326789856,0.13866761326789856,0.13866761326789856,0.13866761326789856
0.13866567611694336,0.13866567611694336,0.13866567611694336,0.13866567611694336
0.13866381347179413,0.13866381347179413,0.13866381347179413,0.13866381347179413
0.1386619508266449,0.1386619508266449,0.1386619508266449,0.1386619508266449
0.1386600136756897,0.1386600136756897,0.1386600136756897,0.1386600136756897
0.13865812122821808,0.13865812122821808,0.13865812122821808,0.13865812122821808
0.13865600526332855,0.13865600526332855,0.13865600526332855,0.13865600526332855
0.13865436613559723,0.13865436613559723,0.13865436613559723,0.13865436613559723
0.13865260779857635,0.13865260779857635,0.13865260779857635,0.13865260779857635
0.13865061104297638,0.13865061104297638,0.13865061104297638,0.13865061104297638
0.13864876329898834,0.13864876329898834,0.13864876329898834,0.13864876329898834
0.13864706456661224,0.13864706456661224,0.13864706456661224,0.13864706456661224
0.13864527642726898,0.13864527642726898,0.13864527642726898,0.13864527642726898
0.13864336907863617,0.13864336907863617,0.13864336907863617,0.13864336907863617
0.13864165544509888,0.13864165544509888,0.13864165544509888,0.13864165544509888
0.13863985240459442,0.13863985240459442,0.13863985240459442,0.13863985240459442
0.13863809406757355,0.13863809406757355,0.13863809406757355,0.13863809406757355
0.13863632082939148,0.13863632082939148,0.13863632082939148,0.13863632082939148
0.13863463699817657,0.13863463699817657,0.13863463699817657,0.13863463699817657
0.13863319158554077,0.13863319158554077,0.13863319158554077,0.13863319158554077
0.13863122463226318,0.13863122463226318,0.13863122463226318,0.13863122463226318
0.13862964510917664,0.13862964510917664,0.13862964510917664,0.13862964510917664
0.1386280059814453,0.1386280059814453,0.1386280059814453,0.1386280059814453
0.13862627744674683,0.13862627744674683,0.13862627744674683,0.13862627744674683
0.1386246383190155,0.1386246383190155,0.1386246383190155,0.1386246383190155
0.1386229544878006,0.1386229544878006,0.1386229544878006,0.1386229544878006
0.1386212408542633,0.1386212408542633,0.1386212408542633,0.1386212408542633
0.1386195570230484,0.1386195570230484,0.1386195570230484,0.1386195570230484
0.13861794769763947,0.13861794769763947,0.13861794769763947,0.13861794769763947
0.13861627876758575,0.13861627876758575,0.13861627876758575,0.13861627876758575
0.13861435651779175,0.13861435651779175,0.13861435651779175,0.13861435651779175
0.13858984410762787,0.13858984410762787,0.13858984410762787,0.13858984410762787
0.1378149539232254,0.1378149539232254,0.1378149539232254,0.1378149539232254
0.13779138028621674,0.13779138028621674,0.13779138028621674,0.13779138028621674
