Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1367611587047577,0.1367611587047577,0.1367611587047577,0.1367611587047577
0.1367613822221756,0.1367613822221756,0.1367613822221756,0.1367613822221756
0.13676153123378754,0.13676153123378754,0.13676153123378754,0.13676153123378754
0.1367615908384323,0.1367615908384323,0.1367615908384323,0.1367615908384323
0.13676190376281738,0.13676190376281738,0.13676190376281738,0.13676190376281738
0.13676205277442932,0.13676205277442932,0.13676205277442932,0.13676205277442932
0.13676223158836365,0.13676223158836365,0.13676223158836365,0.13676223158836365
0.13676251471042633,0.13676251471042633,0.13676251471042633,0.13676251471042633
0.13676270842552185,0.13676270842552185,0.13676270842552185,0.13676270842552185
0.13676302134990692,0.13676302134990692,0.13676302134990692,0.13676302134990692
0.13676302134990692,0.13676302134990692,0.13676302134990692,0.13676302134990692
0.13676317036151886,0.13676317036151886,0.13676317036151886,0.13676317036151886
0.1367633193731308,0.1367633193731308,0.1367633193731308,0.1367633193731308
0.13676361739635468,0.13676361739635468,0.13676361739635468,0.13676361739635468
0.13676385581493378,0.13676385581493378,0.13676385581493378,0.13676385581493378
0.13676419854164124,0.13676419854164124,0.13676419854164124,0.13676419854164124
0.13676433265209198,0.13676433265209198,0.13676433265209198,0.13676433265209198
0.13676463067531586,0.13676463067531586,0.13676463067531586,0.13676463067531586
0.13676491379737854,0.13676491379737854,0.13676491379737854,0.13676491379737854
0.13676512241363525,0.13676512241363525,0.13676512241363525,0.13676512241363525
0.13676553964614868,0.13676553964614868,0.13676553964614868,0.13676553964614868
0.13676558434963226,0.13676558434963226,0.13676558434963226,0.13676558434963226
0.13676582276821136,0.13676582276821136,0.13676582276821136,0.13676582276821136
0.13676613569259644,0.13676613569259644,0.13676613569259644,0.13676613569259644
0.13676637411117554,0.13676637411117554,0.13676637411117554,0.13676637411117554
0.13676665723323822,0.13676665723323822,0.13676665723323822,0.13676665723323822
0.1367669403553009,0.1367669403553009,0.1367669403553009,0.1367669403553009
0.1367672234773636,0.1367672234773636,0.1367672234773636,0.1367672234773636
0.13676753640174866,0.13676753640174866,0.13676753640174866,0.13676753640174866
0.1367677003145218,0.1367677003145218,0.1367677003145218,0.1367677003145218
0.13676725327968597,0.13676725327968597,0.13676725327968597,0.13676725327968597
0.13676393032073975,0.13676393032073975,0.13676393032073975,0.13676393032073975
0.13676537573337555,0.13676537573337555,0.13676537573337555,0.13676537573337555
0.13670293986797333,0.13670293986797333,0.13670293986797333,0.13670293986797333
0.13674715161323547,0.13674715161323547,0.13674715161323547,0.13674715161323547
0.1367603987455368,0.1367603987455368,0.1367603987455368,0.1367603987455368
0.13676369190216064,0.13676369190216064,0.13676369190216064,0.13676369190216064
0.1367667317390442,0.1367667317390442,0.1367667317390442,0.1367667317390442
0.1367686241865158,0.1367686241865158,0.1367686241865158,0.1367686241865158
0.13676980137825012,0.13676980137825012,0.13676980137825012,0.13676980137825012
0.136770561337471,0.136770561337471,0.136770561337471,0.136770561337471
0.136771097779274,0.136771097779274,0.136771097779274,0.136771097779274
0.13677160441875458,0.13677160441875458,0.13677160441875458,0.13677160441875458
0.13677190244197845,0.13677190244197845,0.13677190244197845,0.13677190244197845
0.1367722451686859,0.1367722451686859,0.1367722451686859,0.1367722451686859
0.13677258789539337,0.13677258789539337,0.13677258789539337,0.13677258789539337
0.1367727816104889,0.1367727816104889,0.1367727816104889,0.1367727816104889
0.13677309453487396,0.13677309453487396,0.13677309453487396,0.13677309453487396
0.13677337765693665,0.13677337765693665,0.13677337765693665,0.13677337765693665
0.13677367568016052,0.13677367568016052,0.13677367568016052,0.13677367568016052
0.1367739588022232,0.1367739588022232,0.1367739588022232,0.1367739588022232
0.13677431643009186,0.13677431643009186,0.13677431643009186,0.13677431643009186
0.1367747038602829,0.1367747038602829,0.1367747038602829,0.1367747038602829
0.13677503168582916,0.13677503168582916,0.13677503168582916,0.13677503168582916
0.13677550852298737,0.13677550852298737,0.13677550852298737,0.13677550852298737
0.13677570223808289,0.13677570223808289,0.13677570223808289,0.13677570223808289
0.13677604496479034,0.13677604496479034,0.13677604496479034,0.13677604496479034
0.1367761790752411,0.1367761790752411,0.1367761790752411,0.1367761790752411
0.13677644729614258,0.13677644729614258,0.13677644729614258,0.13677644729614258
0.1367766410112381,0.1367766410112381,0.1367766410112381,0.1367766410112381
0.13677696883678436,0.13677696883678436,0.13677696883678436,0.13677696883678436
0.13677731156349182,0.13677731156349182,0.13677731156349182,0.13677731156349182
0.13677752017974854,0.13677752017974854,0.13677752017974854,0.13677752017974854
0.13677793741226196,0.13677793741226196,0.13677793741226196,0.13677793741226196
0.13677822053432465,0.13677822053432465,0.13677822053432465,0.13677822053432465
0.13677866756916046,0.13677866756916046,0.13677866756916046,0.13677866756916046
0.13677874207496643,0.13677874207496643,0.13677874207496643,0.13677874207496643
0.13677896559238434,0.13677896559238434,0.13677896559238434,0.13677896559238434
0.13677941262722015,0.13677941262722015,0.13677941262722015,0.13677941262722015
0.13677968084812164,0.13677968084812164,0.13677968084812164,0.13677968084812164
0.13677988946437836,0.13677988946437836,0.13677988946437836,0.13677988946437836
0.13678008317947388,0.13678008317947388,0.13678008317947388,0.13678008317947388
0.13678047060966492,0.13678047060966492,0.13678047060966492,0.13678047060966492
0.13678067922592163,0.13678067922592163,0.13678067922592163,0.13678067922592163
0.1367810070514679,0.1367810070514679,0.1367810070514679,0.1367810070514679
0.13678129017353058,0.13678129017353058,0.13678129017353058,0.13678129017353058
0.13678143918514252,0.13678143918514252,0.13678143918514252,0.13678143918514252
0.13678184151649475,0.13678184151649475,0.13678184151649475,0.13678184151649475
0.13678216934204102,0.13678216934204102,0.13678216934204102,0.13678216934204102
0.13678236305713654,0.13678236305713654,0.13678236305713654,0.13678236305713654
0.13678263127803802,0.13678263127803802,0.13678263127803802,0.13678263127803802
0.13678275048732758,0.13678275048732758,0.13678275048732758,0.13678275048732758
0.13678310811519623,0.13678310811519623,0.13678310811519623,0.13678310811519623
0.13678215444087982,0.13678215444087982,0.13678215444087982,0.13678215444087982
0.13677728176116943,0.13677728176116943,0.13677728176116943,0.13677728176116943
0.1367572546005249,0.1367572546005249,0.1367572546005249,0.1367572546005249
0.13673624396324158,0.13673624396324158,0.13673624396324158,0.13673624396324158
0.13676020503044128,0.13676020503044128,0.13676020503044128,0.13676020503044128
0.136776864528656,0.136776864528656,0.136776864528656,0.136776864528656
0.13678067922592163,0.13678067922592163,0.13678067922592163,0.13678067922592163
0.1367822289466858,0.1367822289466858,0.1367822289466858,0.1367822289466858
0.13678386807441711,0.13678386807441711,0.13678386807441711,0.13678386807441711
0.13678498566150665,0.13678498566150665,0.13678498566150665,0.13678498566150665
0.13678574562072754,0.13678574562072754,0.13678574562072754,0.13678574562072754
0.13678626716136932,0.13678626716136932,0.13678626716136932,0.13678626716136932
0.13678672909736633,0.13678672909736633,0.13678672909736633,0.13678672909736633
0.1367865800857544,0.1367865800857544,0.1367865800857544,0.1367865800857544
0.13677260279655457,0.13677260279655457,0.13677260279655457,0.13677260279655457
0.1366860419511795,0.1366860419511795,0.1366860419511795,0.1366860419511795
