Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1366451382637024,0.1366451382637024,0.1366451382637024,0.1366451382637024
0.1366451382637024,0.1366451382637024,0.1366451382637024,0.1366451382637024
0.13664495944976807,0.13664495944976807,0.13664495944976807,0.13664495944976807
0.13664516806602478,0.13664516806602478,0.13664516806602478,0.13664516806602478
0.1366451382637024,0.1366451382637024,0.1366451382637024,0.1366451382637024
0.13664503395557404,0.13664503395557404,0.13664503395557404,0.13664503395557404
0.13664494454860687,0.13664494454860687,0.13664494454860687,0.13664494454860687
0.1366448551416397,0.1366448551416397,0.1366448551416397,0.1366448551416397
0.13664494454860687,0.13664494454860687,0.13664494454860687,0.13664494454860687
0.13664484024047852,0.13664484024047852,0.13664484024047852,0.13664484024047852
0.13664481043815613,0.13664481043815613,0.13664481043815613,0.13664481043815613
0.13664478063583374,0.13664478063583374,0.13664478063583374,0.13664478063583374
0.13664476573467255,0.13664476573467255,0.13664476573467255,0.13664476573467255
0.13664458692073822,0.13664458692073822,0.13664458692073822,0.13664458692073822
0.13664451241493225,0.13664451241493225,0.13664451241493225,0.13664451241493225
0.13664449751377106,0.13664449751377106,0.13664449751377106,0.13664449751377106
0.13664457201957703,0.13664457201957703,0.13664457201957703,0.13664457201957703
0.13664452731609344,0.13664452731609344,0.13664452731609344,0.13664452731609344
0.13664449751377106,0.13664449751377106,0.13664449751377106,0.13664449751377106
0.13664460182189941,0.13664460182189941,0.13664460182189941,0.13664460182189941
0.13664452731609344,0.13664452731609344,0.13664452731609344,0.13664452731609344
0.13664446771144867,0.13664446771144867,0.13664446771144867,0.13664446771144867
0.1366443783044815,0.1366443783044815,0.1366443783044815,0.1366443783044815
0.1366444081068039,0.1366444081068039,0.1366444081068039,0.1366444081068039
0.13664428889751434,0.13664428889751434,0.13664428889751434,0.13664428889751434
0.13664427399635315,0.13664427399635315,0.13664427399635315,0.13664427399635315
0.13664419949054718,0.13664419949054718,0.13664419949054718,0.13664419949054718
0.1366441696882248,0.1366441696882248,0.1366441696882248,0.1366441696882248
0.13664425909519196,0.13664425909519196,0.13664425909519196,0.13664425909519196
0.13664422929286957,0.13664422929286957,0.13664422929286957,0.13664422929286957
0.13664403557777405,0.13664403557777405,0.13664403557777405,0.13664403557777405
0.13664406538009644,0.13664406538009644,0.13664406538009644,0.13664406538009644
0.1366441696882248,0.1366441696882248,0.1366441696882248,0.1366441696882248
0.13664402067661285,0.13664402067661285,0.13664402067661285,0.13664402067661285
0.13664396107196808,0.13664396107196808,0.13664396107196808,0.13664396107196808
0.13664387166500092,0.13664387166500092,0.13664387166500092,0.13664387166500092
0.13664372265338898,0.13664372265338898,0.13664372265338898,0.13664372265338898
0.1366436928510666,0.1366436928510666,0.1366436928510666,0.1366436928510666
0.13664354383945465,0.13664354383945465,0.13664354383945465,0.13664354383945465
0.13664360344409943,0.13664360344409943,0.13664360344409943,0.13664360344409943
0.13664349913597107,0.13664349913597107,0.13664349913597107,0.13664349913597107
0.13664348423480988,0.13664348423480988,0.13664348423480988,0.13664348423480988
0.1366433948278427,0.1366433948278427,0.1366433948278427,0.1366433948278427
0.13664333522319794,0.13664333522319794,0.13664333522319794,0.13664333522319794
0.13664336502552032,0.13664336502552032,0.13664336502552032,0.13664336502552032
0.13664346933364868,0.13664346933364868,0.13664346933364868,0.13664346933364868
0.13664333522319794,0.13664333522319794,0.13664333522319794,0.13664333522319794
0.13664336502552032,0.13664336502552032,0.13664336502552032,0.13664336502552032
0.1366433948278427,0.1366433948278427,0.1366433948278427,0.1366433948278427
0.13664324581623077,0.13664324581623077,0.13664324581623077,0.13664324581623077
0.136643186211586,0.136643186211586,0.136643186211586,0.136643186211586
0.13664303719997406,0.13664303719997406,0.13664303719997406,0.13664303719997406
0.1366429626941681,0.1366429626941681,0.1366429626941681,0.1366429626941681
0.1366429626941681,0.1366429626941681,0.1366429626941681,0.1366429626941681
0.1366429328918457,0.1366429328918457,0.1366429328918457,0.1366429328918457
0.1366429626941681,0.1366429626941681,0.1366429626941681,0.1366429626941681
0.13664297759532928,0.13664297759532928,0.13664297759532928,0.13664297759532928
0.13664287328720093,0.13664287328720093,0.13664287328720093,0.13664287328720093
0.13664278388023376,0.13664278388023376,0.13664278388023376,0.13664278388023376
0.13664273917675018,0.13664273917675018,0.13664273917675018,0.13664273917675018
0.13664278388023376,0.13664278388023376,0.13664278388023376,0.13664278388023376
0.136642724275589,0.136642724275589,0.136642724275589,0.136642724275589
0.13664275407791138,0.13664275407791138,0.13664275407791138,0.13664275407791138
0.1366426795721054,0.1366426795721054,0.1366426795721054,0.1366426795721054
0.1366426795721054,0.1366426795721054,0.1366426795721054,0.1366426795721054
0.1366426795721054,0.1366426795721054,0.1366426795721054,0.1366426795721054
0.13664259016513824,0.13664259016513824,0.13664259016513824,0.13664259016513824
0.13664253056049347,0.13664253056049347,0.13664253056049347,0.13664253056049347
0.13664250075817108,0.13664250075817108,0.13664250075817108,0.13664250075817108
0.13664250075817108,0.13664250075817108,0.13664250075817108,0.13664250075817108
0.13664251565933228,0.13664251565933228,0.13664251565933228,0.13664251565933228
0.13664254546165466,0.13664254546165466,0.13664254546165466,0.13664254546165466
0.1366424411535263,0.1366424411535263,0.1366424411535263,0.1366424411535263
0.1366424262523651,0.1366424262523651,0.1366424262523651,0.1366424262523651
0.13664254546165466,0.13664254546165466,0.13664254546165466,0.13664254546165466
0.1366424858570099,0.1366424858570099,0.1366424858570099,0.1366424858570099
0.13664239645004272,0.13664239645004272,0.13664239645004272,0.13664239645004272
0.13664233684539795,0.13664233684539795,0.13664233684539795,0.13664233684539795
0.13664236664772034,0.13664236664772034,0.13664236664772034,0.13664236664772034
0.13664238154888153,0.13664238154888153,0.13664238154888153,0.13664238154888153
0.13664254546165466,0.13664254546165466,0.13664254546165466,0.13664254546165466
0.13664241135120392,0.13664241135120392,0.13664241135120392,0.13664241135120392
0.13664254546165466,0.13664254546165466,0.13664254546165466,0.13664254546165466
0.13664264976978302,0.13664264976978302,0.13664264976978302,0.13664264976978302
0.1366424560546875,0.1366424560546875,0.1366424560546875,0.1366424560546875
0.13664239645004272,0.13664239645004272,0.13664239645004272,0.13664239645004272
0.13664238154888153,0.13664238154888153,0.13664238154888153,0.13664238154888153
0.13664039969444275,0.13664039969444275,0.13664039969444275,0.13664039969444275
0.13658279180526733,0.13658279180526733,0.13658279180526733,0.13658279180526733
0.13661012053489685,0.13661012053489685,0.13661012053489685,0.13661012053489685
0.13663941621780396,0.13663941621780396,0.13663941621780396,0.13663941621780396
0.1366381198167801,0.1366381198167801,0.1366381198167801,0.1366381198167801
0.1366390883922577,0.1366390883922577,0.1366390883922577,0.1366390883922577
0.13664083182811737,0.13664083182811737,0.13664083182811737,0.13664083182811737
0.13664214313030243,0.13664214313030243,0.13664214313030243,0.13664214313030243
0.1366424858570099,0.1366424858570099,0.1366424858570099,0.1366424858570099
0.13664323091506958,0.13664323091506958,0.13664323091506958,0.13664323091506958
0.13664311170578003,0.13664311170578003,0.13664311170578003,0.13664311170578003
0.13664312660694122,0.13664312660694122,0.13664312660694122,0.13664312660694122
0.13664326071739197,0.13664326071739197,0.13664326071739197,0.13664326071739197
0.13664332032203674,0.13664332032203674,0.13664332032203674,0.13664332032203674
0.13664348423480988,0.13664348423480988,0.13664348423480988,0.13664348423480988
0.13664355874061584,0.13664355874061584,0.13664355874061584,0.13664355874061584
0.13664191961288452,0.13664191961288452,0.13664191961288452,0.13664191961288452
0.13651207089424133,0.13651207089424133,0.13651207089424133,0.13651207089424133
